,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
714,1129.4117647058818,10,37.35112774950487,3.6737374870097392,-0.006352993659834475,0.006356467101602265,1.0197706118193128,0.9999760527199768,293.16238859710256,-2.5273168360096084e-05,1.5546605612019926,41.024865236514714,0.08954690013939497,2.0890879816262555,0.9341363640515334,0.001835612328646382,0.0011505538506600497,1.3749560174873192,0.6718759075544081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,1176.4705882352935,10,37.08216769380356,3.9428531456677702,-0.0057154011836434895,0.005718707743390714,1.027132795633905,0.9999759874360928,293.16125752828674,-2.4035212350625564e-05,1.5548277845225036,41.02502083947144,0.09610619047752807,2.0891007208235552,0.9677714543390193,0.00163753980379576,0.0010759764976635293,1.4520167563666886,0.722510142511757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,1223.5294117647052,10,36.84093563292188,4.184231376457279,-0.00512618129372937,0.005129287401484133,1.033827322688324,0.9999759288037838,293.1601958254451,-2.2561185398469136e-05,1.5549741229974756,41.02516700937926,0.1019893631535347,2.0891104030034398,0.9966188775865837,0.0014608406353768524,0.0009967516700712204,1.520762236695872,0.7694161463020741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,1270.5882352941169,10,36.62506506316819,4.400237880895331,-0.0045872496072621146,0.004590138216478884,1.0398927422638289,0.9999758762321266,293.1592090458265,-2.096906690922068e-05,1.555102371170887,41.02530294406363,0.1072540947732495,2.089118086195509,1.0214618782562697,0.0013032094138606324,0.0009165225329910424,1.5820897740421507,0.812546657911391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,1317.6470588235286,10,36.432222218083325,4.593206159770371,-0.004097910458048996,0.004100575923557376,1.0453718977643474,0.9999758291595104,293.15829892193824,-1.9340132640163377e-05,1.5552145557651083,41.0254283778538,0.11195727428729167,2.089124374862692,1.04293331144285,0.0011625891332177009,0.000837762447922598,1.6367998828335804,0.8519708083928254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,1364.7058823529403,10,36.26017497962735,4.765368430614364,-0.0036560038171861726,0.0036584482529965208,1.050309379912778,0.9999757870588162,293.15746458673567,-1.7729623069835197e-05,1.5553124141713994,41.02554341024182,0.11615331938194427,2.0891296372232366,1.0615495232918717,0.0010371438864620513,0.0007620974392565996,1.6856066826994904,0.8878342489287601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,1411.764705882352,10,36.10683321233684,4.9188151698997284,-0.0032585125549092547,0.003260743207608928,1.0547497045731429,0.9999757494409662,293.1567034589316,-1.6173965851811906e-05,1.555397674207339,41.02564838223667,0.11989319070843683,2.08913411088321,1.0777352074189452,0.0009252360552880937,0.0006905422991072238,1.72914722840269,0.9203303848445362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,1458.8235294117637,10,35.970266103190895,5.055477685188142,-0.0029020510693325077,0.0029040784478943367,1.058736166114051,0.9999757158554419,293.15601187146467,-1.4696233686412843e-05,1.5554718950553073,41.025743788379145,0.12322396744071673,2.0891379574008035,1.0918423998492583,0.0008254045112742457,0.0006236737955194348,1.767989816067053,0.949679764049206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,1505.8823529411754,10,35.84870797591424,5.177122237724565,-0.002583110204607408,0.0025849467395279305,1.0623100697394365,0.9999756858900061,293.1553855224976,-1.3309915564091717e-05,1.5555364367616535,41.025830213638905,0.126188704365304,2.089141291885994,1.1041648669005535,0.0007363458244548964,0.0005617581226172104,1.8026414039298886,0.9761154612355691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,1552.9411764705872,10,35.74055598820588,5.285352300525327,-0.002298229738777684,0.002299888832891561,1.0655102724789103,0.9999756591694197,293.1548197944475,-1.2021721080799887e-05,1.55559250877037,41.0259082887313,0.12882648723010257,2.089144199797169,1.114949236103241,0.0006568973892642474,0.0005048446367714146,1.8335542391189685,0.9998728733188887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,1599.9999999999989,10,35.64436222796805,5.3816164311324055,-0.0020441174050289286,0.0020456127738680938,1.0683729649800537,0.9999756353532849,293.1543099746557,-1.0833670590797426e-05,1.5556411849599048,41.02597865910056,0.13117262489350495,2.089146746870849,1.1244037709879713,0.00058602188795236,0.0004528345560854949,1.8611317541618935,1.0211827492336067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,1647.0588235294106,10,35.558824710524505,5.467217252688402,-0.0018176722456465897,0.0018190174567676287,1.0709315542026794,0.9999756141341386,293.1538514103215,-9.744492115470092e-06,1.5556834121001248,41.02604196321301,0.13325886846186025,2.0891489851784137,1.132705152112411,0.0005227942123021105,0.00040553136695421245,1.8857338467089857,1.0402665896018723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,1694.1176470588223,10,35.48277544039452,5.543323378095034,-0.0016160469902343519,0.0016172551637222954,1.0732167040527245,0.9999755952347226,293.15343960779825,-8.750803634238407e-06,1.555720022412798,41.02609881848966,0.13511370210322232,2.0891509569888993,1.1400040204856776,0.0004663889028296968,0.0003626773034109446,1.9076815696351108,1.0573337654993573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,1741.176470588234,10,35.41516967613154,5.610980135778941,-0.0014366224905586927,0.0014377060997989753,1.0752563925537402,0.9999755784058484,293.15307029942426,-7.847802960153281e-06,1.555751745836298,41.02614981191058,0.13676260463330844,2.0891526972768655,1.1464292852070657,0.0004160697670761149,0.0003239798299300484,1.9272613312198748,1.0725798812301877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,1788.2352941176457,10,35.35507417733061,5.671121317386498,-0.001277029349488683,0.0012780001083654172,1.0770760531499508,0.9999755634238102,293.1527394803929,-7.029904431680082e-06,1.555779221355603,41.0261954947172,0.1382283359667769,2.0891542354352945,1.1520917062039786,0.0003711799972231352,0.0002891304023224538,1.9447286313004422,1.0861860216384698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,1835.2941176470574,10,35.301656557321806,5.7245798222580495,-0.0011351244251565915,0.0011359932278546048,1.0786987213654078,0.9999755500881495,293.15244342837684,-6.291105353389389e-06,1.5558030073931302,41.02623637957994,0.1395311966596949,2.0891555964632245,1.1570867594273355,0.000331133673456956,0.0002578176902931272,1.960311397058897,1.0983186208165507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,1882.3529411764691,10,35.254175265041404,5.772097674621859,-0.0010089774609306542,0.0010097543621780964,1.0801451978303458,0.9999755382195195,293.1521787096187,-5.62527362395829e-06,1.555823591255657,41.02627293966336,0.1406892721412587,2.0891568018207565,1.1614969871608618,0.00029540815926534135,0.0002297366462634499,1.9742129608945511,1.1091297574888817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,1929.4117647058808,10,35.211970117638685,5.814335491414964,-0.0008968593822834835,0.000897553606399678,1.0814342231700942,0.9999755276575943,293.1519421752028,-5.026356349368761e-06,1.5558413976542278,41.02630560905374,0.141718663535944,2.089157870065327,1.165393954445197,0.00026353721151830406,0.00020459449374122203,1.986614714330932,1.1187577326336153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,1976.4705882352926,10,35.17445376418384,5.85188101983366,-0.0007972225108958019,0.0007978424785303215,1.0825826471076756,0.9999755182592036,293.15173095151965,-4.488503279724746e-06,1.555856796337571,41.02633478401759,0.14263369579911636,2.089158817334143,1.1688398606773565,0.00023510490690067435,0.00018211450055651308,1.9976784760108082,1.127327824514588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,2023.5294117647043,10,35.141103904557575,5.8852569202762695,-0.0007086845170434728,0.0007092378841146132,1.0836055935242848,0.9999755098965951,293.1515424266564,-4.006153357073985e-06,1.5558701088945541,41.02636082483393,0.1434471074487683,2.0891596577209124,1.1718888860341323,0.00020974020954602363,0.00016203812938323184,2.007548604049147,1.1349531449123615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,2070.588235294116,10,35.11145625537178,5.914927802593423,-0.0006300125451885144,0.0006305062490154633,1.0845166177617418,0.9999755024558512,293.15137423441394,-3.574085165225087e-06,1.555881614789582,41.026384057965295,0.14417022208893399,2.0891604035762623,1.1745883206148693,0.00018711212524267262,0.00014412603002418334,2.0163538803485084,1.141735542050828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,2117.647058823528,10,35.08509821876248,5.941306559642008,-0.0005601082779433369,0.0005605485871170114,1.0853278545529255,0.9999754958354459,293.1512242371095,-3.187442731417678e-06,1.5558915566980114,41.02640477840458,0.14481310279903564,2.089161065751895,1.1769795158608505,0.00016692537900985234,0.00012815821565819049,2.0242091915060176,1.1477665118175218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,2164.7058823529396,10,35.061663202078584,5.964760050004488,-0.0004979941045337802,0.0004983866700887747,1.086050155727253,0.9999754899449405,293.1510905079836,-2.8417439372609525e-06,1.555900145208272,41.02642325208316,0.14538469065475748,2.089161653802276,1.1790986898277906,0.00014891655948328912,0.0001139336775090324,2.0312170282794164,1.1531280908504273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,2211.7647058823513,10,35.04082553417872,5.985614184080243,-0.00044280044287793124,0.0004431503490411056,1.0866932173748598,0.9999754847038025,293.15097131378565,-2.5328767174233247e-06,1.5559075629554135,41.02643971825905,0.14589292870289178,2.0891621761534798,1.1809776116041277,0.00013285067966349414,0.00010126962600319962,2.037468823205745,1.157893713914292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,2258.823529411763,10,35.02229592446651,6.00415846736481,-0.00039375420639487993,0.0003940660197680856,1.0872656965265286,0.999975480040344,293.150865097922,-2.2570871149552634e-06,1.555913968246788,41.026454391831415,0.14634487270281996,2.089162640246154,1.182644185258475,0.00011851810903474165,9.000049644973109e-05,2.043046143848947,1.1621290244851605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,2305.8823529411748,10,35.00581741285905,6.020650052686592,-0.0003501683716734225,0.0003504461880936662,1.087775317659266,0.9999754758907665,293.1507704644173,-2.010961986652239e-06,1.5559194982363984,41.02646746554573,0.1467467898972103,2.0891630526576503,1.184122949841231,0.0001057318369281166,7.997681962521407e-05,2.0480217572643737,1.1658926321857621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,2352.9411764705865,10,34.991161761903264,6.035317350164606,-0.0003114325828293248,0.00031168007144405694,1.0882289695018632,0.9999754721983052,293.15068616284066,-1.7914085154925198e-06,1.5559242716995532,41.02647911206796,0.14710424700107838,2.0891634192071264,1.1854355089146773,9.432503134148953e-05,7.106402937658703e-05,2.0524605795840665,1.1692368141079095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,2399.999999999998,10,34.978126245768536,6.0483632401478635,-0.00027700471788548003,0.00027722516220705365,1.0886327927146804,0.99997546891246,293.1506110742746,-1.5956320394730066e-06,1.5559283914548419,41.026489485916485,0.14742218851284156,2.0891637450465375,1.1866009006593243,8.414886129916554e-05,6.314125819090142e-05,2.0564205231247032,1.1722081594556895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,2447.05882352941,10,34.9665307945483,6.059967930699242,-0.00024640333845590286,0.0002465996743027142,1.0889922590714163,0.9999754659883128,293.15054419835576,-1.4211132879043638e-06,1.5559319464756443,41.02649872524763,0.14770500636076445,2.089164034739763,1.187635917662735,7.507055428493204e-05,5.6100155903046605e-05,2.0599532520805064,1.1748481585983104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,2494.1176470588216,10,34.956215456004614,6.070291497490568,-0.00021920094408206178,0.0002193757944214892,1.0893122427909876,0.9999754633859121,293.1504846413774,-1.2655858013880811e-06,1.5559350137289563,41.02650695349527,0.14795660180801953,2.089164292331694,1.1885553839350655,6.697166335983101e-05,4.984375501423275e-05,2.0631048566686405,1.1771937387260853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,2541.1764705882333,10,34.94703814046687,6.079476140401953,-0.00019501795520836547,0.00019517366198971525,1.089597084664941,0.9999754610697262,293.1504316054246,-1.127014007504139e-06,1.5559376597753587,41.02651428086891,0.14818044045241724,2.0891645214087258,1.1893723954317437,5.974652132026987e-05,4.428539748190025e-05,2.0659164545290096,1.179277749002345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,2588.235294117645,10,34.938872617977175,6.087648187739489,-0.0001735173529398345,0.0001736560060597536,1.0898506496073408,0.9999754590081565,293.15038437849114,-1.0035723473819767e-06,1.5559399421599,41.02652080571675,0.14837960107444972,2.0891647251518517,1.1900985293360133,5.330086169951252e-05,3.934773156191575e-05,2.068424727229913,1.181129398507876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,2635.2941176470567,10,34.931606739921214,6.094919875840276,-0.00015439990872460958,0.0001545233722905952,1.0900763782253615,0.999975457173104,293.15034232552097,-8.936256277077506e-07,1.5559419106203323,41.026526615761576,0.1485568190105944,2.08916490638336,1.1907440265137075,4.7550588598077407e-05,3.496178275979704e-05,2.0706623988832793,1.1827746504653922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,2682.3529411764684,10,34.925140860278695,6.101390928938815,-0.00013739994244043788,0.00013750987850230705,1.0902773329737803,0.999975455539578,293.150304880313,-7.957106797119737e-07,1.5559436081360032,41.02653178921759,0.14871452465823198,2.0891650676079605,1.1913179508622571,4.242067927497704e-05,3.106609974332375e-05,2.0726586631170516,1.184236576271642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,2729.41176470588,10,34.91938643427143,6.107149961526682,-0.0001222815526926811,0.00012237944265761628,1.0904562394180632,0.9999754540853566,293.1502715382205,-7.085194762068794e-07,1.5559450718379135,41.02653639579819,0.14885487765411026,2.0891652110490626,1.1918283287060438,3.784420516762215e-05,2.7605973850722425e-05,2.0744395639778266,1.1855356728004907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,2776.470588235292,10,34.914264774581234,6.112275723040981,-0.00010883526845550981,0.00010892243234920722,1.090615523091007,0.999975452790677,293.15024184958384,-6.308835405335856e-07,1.5559463337977752,41.02654049762231,0.14897979720985893,2.0891653386807967,1.192282270917185,3.376145855624478e-05,2.4532729342424757e-05,2.076028335735267,1.1866901463060975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,2823.5294117647036,10,34.90970594747413,6.116838202554565,-9.687507606557227e-05,9.695268983672793e-05,1.0907573423881087,0.999975451637963,293.1502154138312,-5.617597547366199e-07,1.555947421712031,41.026544150028776,0.14909098903533752,2.0891654522563123,1.1926860800471137,3.011917346951666e-05,2.1803080600707208e-05,2.0774457060231493,1.1877161660766906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
